2578,18226,5
2578,20220,4
2578,68127,5
2578,41958,5
2578,57427,5
2578,73100,2
2578,50710,5
2578,58410,5
2578,14290,4
2578,67020,4
2578,84023,5
2578,51852,2
2578,54305,4
2578,38138,4
2578,66575,3
2578,21601,5
2578,36848,5
2578,21114,5
2578,26818,5
2578,46141,3
2578,34919,3
2578,48103,3
2578,24825,5
2578,36431,4
2578,70971,3
2578,40554,4
2578,84016,5
2578,47883,4
2578,14588,5
2578,55353,4
475,55482,5
475,54017,5
475,17142,4
475,44663,4
475,45946,5
475,28158,4
475,74622,4
475,81047,3
475,52373,5
475,55300,3
475,72965,5
475,38156,5
475,56700,5
475,53705,4
475,20764,5
475,78714,4
475,30077,5
475,78972,5
475,69688,4
475,57069,5
475,10088,5
475,36623,4
475,80525,4
475,73303,5
475,56486,5
475,42953,4
475,36909,5
475,30995,5
475,75285,5
475,65948,5
475,34904,4
475,25267,4
475,22267,5
475,53546,5
475,19882,5
475,65992,4
475,15484,4
475,52812,5
475,82044,5
475,79032,4
475,83907,5
475,33774,5
475,68723,4
475,59625,5
475,35624,5
475,57874,4
475,455,5
475,58066,5
475,65711,5
475,78800,4
475,52022,5
475,56145,5
211,48719,5
211,12277,4
211,73707,5
211,79032,4
211,78714,5
211,66864,5
211,82029,5
211,83930,5
211,65575,3
211,4385,5
211,31725,5
211,25817,4
211,81739,4
211,20367,5
211,81562,5
211,81196,5
211,54194,3
211,34308,5
211,25529,5
211,14863,4
211,70820,5
211,36623,5
211,24473,4
211,27230,4
211,3185,5
211,20340,4
211,49301,5
211,45643,4
211,80334,5
1137,80872,5
1137,54812,5
1137,26818,4
1137,21204,4
1137,73652,4
1137,58505,4
1137,34774,5
1137,20764,4
1137,83930,4
1137,19688,4
1137,83948,4
1137,19769,4
1137,58233,5
1137,13406,5
1137,21818,3
1137,76797,4
1137,34950,4
1137,68103,4
1137,14620,3
1137,79330,4
1137,50475,4
1137,4153,5
1137,24473,4
1137,6668,5
1137,65257,4
1137,59652,5
1137,54498,5
1137,43234,3
1257,48719,5
1257,18226,5
1257,57565,5
1257,36606,5
1257,81196,5
1257,73707,3
1257,27230,4
1257,17859,4
1257,68127,4
1257,38133,5
1257,57069,4
1257,74566,5
1257,74161,4
1257,47202,3
1257,37936,5
1257,83907,3
1257,65988,5
1257,79032,4
1257,72066,5
1257,56671,4
1257,47883,4
1257,22821,5
1257,57637,5
1257,21601,5
1257,76620,4
1257,66904,4
1257,73535,3
5132,74760,5
5132,47355,4
5132,62472,3
5132,44313,5
5132,57481,4
5132,78349,5
5132,6668,5
5132,55300,5
5132,33774,4
5132,54369,5
5132,8844,5
5132,44021,5
5132,34284,4
5132,59765,5
5132,73204,5
5132,52671,5
5132,41698,3
5132,71133,3
5132,79032,5
5132,47363,5
5132,25529,5
5132,26365,4
5132,65393,4
5132,31136,4
5132,73108,4
5132,70295,2
5132,73754,4
5132,68600,3
5132,38463,3
5132,8133,4
5132,60914,4
5132,15237,5
5132,35160,5
5132,57874,5
5132,5940,4
5132,63438,5
5132,83159,3
5132,62314,5
9319,48261,5
9319,76151,5
9319,23732,5
9319,82995,4
9319,43980,5
9319,23067,5
9319,43211,5
9319,22038,5
9319,36431,5
9319,27541,5
9319,30858,5
9319,18226,5
9319,63984,4
9319,20479,5
9319,52551,4
9319,35452,5
9319,29268,4
9319,49482,5
9319,43234,4
9319,46944,5
9319,29049,5
9319,73887,3
9319,24635,5
9319,30159,3
9319,74284,5
9319,50945,4
9319,79032,5
9319,14987,5
237,29049,3
237,77595,3
237,38138,4
237,59490,5
237,21043,5
237,38534,5
237,833,5
237,6311,4
237,24880,4
237,18661,2
237,26583,5
237,32222,4
237,27230,3
237,81562,5
237,19543,4
237,8016,5
237,11559,5
237,58189,4
237,73535,3
237,52022,4
237,30995,4
237,81125,5
237,65680,4
237,84583,4
237,81739,4
237,25694,4
237,48902,4
237,79245,4
237,42162,5
237,82150,5
237,11567,5
237,28357,5
237,83084,5
237,48039,3
237,73707,4
237,51141,4
237,54743,5
3801,25817,3
3801,35189,3
3801,76151,4
3801,3794,5
3801,53705,3
3801,61083,3
3801,70443,5
3801,19672,5
3801,10744,3
3801,72348,1
3801,53426,4
3801,20590,4
3801,5970,5
3801,84016,4
3801,55105,5
3801,76773,4
3801,84261,4
3801,23787,3
3801,72766,5
3801,12076,5
3801,32702,1
3801,31136,4
3801,80392,4
3801,68184,5
31,51721,4
31,51752,5
31,55521,4
31,74622,3
31,34919,5
31,37936,4
31,25267,4
31,53463,1
31,63768,5
31,53705,4
31,20340,4
31,21793,5
31,61083,2
31,75435,4
31,53330,3
31,59516,4
31,36292,3
31,47470,4
31,34284,5
31,20362,4
652,24629,5
652,76751,5
652,65988,5
652,20340,4
652,34625,3
652,63624,5
652,63702,5
652,56700,3
652,79502,3
652,61008,5
652,29011,5
652,63768,4
652,37924,5
652,16231,2
652,58189,5
652,12544,3
652,18226,5
652,79040,5
652,78714,3
652,13683,5
652,21847,4
652,50730,5
652,21114,5
652,82029,5
652,68600,4
652,48719,5
652,10088,5
652,47790,4
652,44663,5
652,37323,5
652,67219,4
652,14987,5
652,73612,5
652,17138,5
652,32222,4
652,53681,5
652,84023,5
652,66946,5
652,63648,5
652,45548,4
652,67770,4
652,36740,3
652,21872,3
652,5472,3
652,14588,5
652,20902,5
652,6078,4
652,48261,5
652,55300,5
652,59927,4
652,61083,5
652,70680,4
652,73539,5
652,49301,5
652,71681,5
652,10686,4
652,49631,4
652,23558,5
652,8844,5
652,78972,4
652,7780,5
652,78801,5
652,56866,2
652,74566,2
652,84543,5
652,55521,5
652,42539,5
652,49984,5
652,56378,5
652,76151,5
652,8849,5
652,80634,4
652,20479,5
652,75878,5
652,63349,4
652,15307,4
652,7049,5
652,11745,5
652,58974,5
652,24762,4
652,52812,5
652,67213,4
652,80851,5
652,83700,5
652,45141,5
652,23604,4
652,70468,5
652,21845,5
652,66948,4
652,61959,5
652,21446,5
652,38138,5
652,15484,5
652,23067,5
652,69256,5
652,3306,4
652,76654,5
652,833,5
652,8298,5
652,17287,5
652,32905,5
652,65948,4
652,77792,4
652,66864,4
652,68480,5
652,20362,5
652,69252,5
652,59490,5
652,54194,4
652,21760,5
652,12601,5
652,68184,5
652,16410,5
652,79032,5
652,65034,4
652,60980,5
652,37812,4
652,45687,5
652,83531,4
652,36126,5
652,80053,5
652,66695,5
652,25694,5
652,67527,4
652,70115,5
652,74152,4
652,51500,5
652,73588,4
652,34308,4
652,72990,3
652,25817,4
652,48902,5
652,28357,5
652,37936,5
652,48103,5
652,61359,5
652,79025,5
652,7660,4
652,22425,5
652,58377,2
652,3493,4
652,47545,4
652,74284,5
652,60914,4
652,54389,5
652,72413,5
652,15237,4
652,7850,3
652,63552,5
652,34928,5
652,38463,4
652,80334,4
652,65992,4
652,68948,5
652,37643,5
652,82047,5
652,46985,5
652,74310,4
652,72037,5
652,53690,4
652,11056,4
652,38234,4
652,59355,5
652,61152,5
652,73204,5
652,77748,5
652,59652,5
652,65437,4
652,57924,4
652,82995,5
652,66575,4
652,59765,5
652,15264,2
652,82538,5
652,58505,5
652,50710,5
652,40623,5
652,79595,4
652,44561,5
652,67043,5
652,82672,4
652,52671,4
652,72275,5
652,38156,5
652,72348,5
652,79921,4
652,26583,5
652,3698,5
652,75246,4
652,65257,5
652,64399,4
652,72892,5
652,73741,3
652,53546,5
1249,27230,5
1249,71409,5
1249,51852,5
1249,57069,5
1249,52812,5
1249,80752,4
1249,12763,2
1249,33774,5
1249,15264,5
1249,63438,5
1249,15178,5
1249,7660,3
1249,23604,5
1249,63552,4
1249,22425,5
1249,57400,5
1249,24635,4
1249,54369,4
1249,74152,5
1249,80027,4
1249,40827,5
1249,79032,5
1249,48103,5
1249,20075,4
1249,37078,5
1249,52551,4
1249,72275,4
1249,38234,2
1249,23057,4
1249,31698,4
1249,64733,4
1249,30858,5
1249,55000,5
1249,79619,4
1249,76620,4
1249,24473,4
1249,55521,4
1249,70295,4
1249,38529,5
1249,73652,3
1249,81837,4
1249,53231,5
1249,83522,5
1249,72587,5
1249,56402,5
1249,17859,5
1249,60718,5
1249,58377,3
1249,48719,4
1172,42570,5
1172,67051,5
1172,66465,5
1172,58377,5
1172,20981,5
1172,25161,4
1172,68723,5
1172,14706,5
1172,47883,5
1172,72377,5
1172,60718,5
1172,38407,5
1172,22425,5
1172,72839,5
1172,83155,5
1172,57153,3
1172,65034,5
1172,20362,5
1172,35985,5
1172,76620,3
1172,38463,4
1172,79032,5
1172,70677,5
1172,1155,4
1172,43029,5
1172,21818,4
1172,19672,3
1172,53813,5
1172,74566,3
1172,38133,5
1172,53546,4
1172,65393,4
1172,81739,5
1172,60788,5
1172,81718,2
1172,11037,4
1172,6144,3
1172,53515,4
1172,23604,5
1172,70520,3
1172,34308,3
1172,22267,5
1172,65606,4
1172,78801,4
1172,54732,5
1172,28026,5
1172,48719,5
1172,70971,5
1172,33473,4
1172,64733,5
1172,47355,5
1172,51752,1
1172,65218,4
1172,31773,5
1172,27477,5
1172,70245,5
1172,10088,4
1172,15264,4
1172,28972,1
1172,10649,4
1172,20084,5
1172,63438,5
1172,25529,5
111,56465,4
111,455,5
111,65606,4
111,13214,5
111,63438,5
111,30995,5
111,72878,3
111,6144,4
111,25529,4
111,17287,4
111,32781,5
111,36749,3
111,63776,5
111,13406,5
111,24994,4
111,61083,4
111,17355,4
111,83930,4
111,19672,3
111,66946,5
111,71756,5
111,23732,4
111,10088,4
111,79084,3
111,30214,4
111,50710,4
111,76151,3
111,74534,3
111,24058,5
2780,20072,5
2780,84543,5
2780,56530,4
2780,7981,5
2780,82029,4
2780,20479,1
2780,74731,4
2780,50661,3
2780,73420,4
2780,65988,3
2780,84790,4
2780,37924,4
2780,81178,4
2780,45572,4
2780,5598,5
2780,13214,4
2780,35618,5
2780,23041,5
2780,6311,3
2780,67351,5
2780,83855,5
2780,65437,5
2780,69252,4
2780,72037,4
2780,47363,4
2780,52373,5
2780,48103,5
2780,83700,3
2780,81067,3
2780,84780,2
2780,80258,3
2780,78990,5
2780,68600,2
2780,60958,3
2780,21111,5
2780,11187,4
2780,58189,4
2780,54594,5
2780,21947,4
2780,54457,5
2780,64884,5
2780,79174,5
2780,74161,4
2780,51752,5
2780,57069,4
2780,70366,4
2780,24688,3
2370,22267,4
2370,65393,2
2370,38463,5
2370,52022,5
2370,3185,5
2370,39648,3
2370,77130,3
2370,27230,5
2370,62580,5
2370,20764,5
2370,35985,5
2370,84790,4
2370,70134,5
2370,56904,4
2370,37643,4
2370,33774,4
2370,55542,5
2370,71019,4
2370,78714,5
2370,30995,5
2370,55521,4
2370,49555,4
2370,39544,5
2370,33569,5
2370,73774,5
2370,55000,5
2370,37078,5
2370,22627,5
2370,24616,4
2370,18294,4
2370,61527,4
2370,35244,5
2370,16101,5
2370,56626,4
2370,24880,4
2370,29843,5
2370,10088,4
2370,53705,5
2370,57874,5
2370,77483,5
2370,65992,5
2370,26818,4
2370,74354,5
2370,35189,5
2370,12544,5
2370,23057,4
2370,3306,5
2370,72677,5
2370,61749,5
2370,25963,5
2370,78349,5
2370,48719,5
2370,54729,4
2370,14620,3
2370,38133,4
2370,75164,5
2370,30159,4
2370,48207,5
2370,32201,5
2370,50671,3
2370,53515,5
2370,14601,4
2370,73652,3
549,8298,5
549,46320,4
549,71756,4
549,62472,5
549,33774,4
549,83130,3
549,76004,2
549,25941,3
549,22497,3
549,43029,5
549,84003,3
549,32404,5
549,84065,5
549,83328,2
549,55579,4
549,38540,3
549,27508,4
549,63984,4
549,74905,4
549,38133,4
3049,56700,4
3049,28077,5
3049,61798,5
3049,26038,5
3049,79595,5
3049,56530,4
3049,48719,5
3049,64139,5
3049,79026,5
3049,74310,3
3049,65393,5
3049,38234,5
3049,81178,5
3049,74905,4
3049,60914,4
3049,44478,5
3049,38463,4
3049,75907,3
3049,57065,5
3049,67351,5
3049,46944,3
3049,80851,5
3049,79821,4
3049,21327,5
3049,52022,4
3049,34904,5
3049,34284,4
3049,61527,5
3049,71826,4
3049,20072,2
3049,73204,5
3049,75015,4
3049,84767,4
3049,83069,4
3049,53705,4
3049,50692,5
3049,71167,5
3049,67200,3
3049,27508,5
3049,74190,3
3049,67090,4
3049,46192,4
3049,32012,5
3049,57481,4
3049,57153,4
3049,78714,5
3049,24058,5
3049,64733,5
3049,71133,5
3049,24616,5
3049,70773,5
3049,70677,4
3049,14779,5
3049,84583,5
3049,76151,4
3049,81196,5
3049,20254,4
3049,73741,4
3049,10088,4
3049,46320,3
3049,62580,4
1322,11580,4
1322,14987,5
1322,77862,5
1322,8298,5
1322,15564,4
1322,76151,4
1322,71167,5
1322,31559,5
1322,27005,4
1322,83930,5
1322,74870,5
1322,65063,5
1322,22497,5
1322,28972,4
1322,70905,5
1322,77775,5
1322,68600,5
1322,65875,4
1322,74707,5
1322,59209,5
1322,18783,5
1322,19672,4
1322,52866,4
1322,53546,5
1322,58066,5
1322,52022,5
1322,65988,5
1322,53705,3
1322,65948,5
1322,16101,4
1322,55000,3
1322,72420,5
1322,58377,5
1322,80525,4
1322,82538,5
1322,37323,5
1322,65676,4
1322,10088,5
1322,41149,5
1322,13683,4
1322,30860,5
1322,72990,5
1322,13067,5
1322,18066,5
1322,20075,5
1322,78086,5
1322,71409,4
1322,40202,5
1322,4385,5
1322,23885,4
1322,57637,2
1322,36606,5
1322,74310,5
1322,17138,5
1322,17287,3
1322,15319,5
1322,25529,5
1322,63768,2
1322,72587,5
1322,58505,4
1322,52182,5
1322,54729,5
2625,51184,5
2625,71166,5
2625,47061,4
2625,46141,5
2625,80026,3
2625,41406,5
2625,63984,4
2625,65875,5
2625,25941,5
2625,62472,4
2625,23041,5
2625,44313,5
2625,24473,4
2625,73541,5
2625,53515,5
2625,11644,5
2625,76620,3
2625,70279,5
2625,55821,5
2625,78890,5
2625,21760,5
2625,70680,5
2625,49135,5
2625,48103,5
2625,78329,3
2625,57069,5
2625,79921,5
654,25529,4
654,74284,3
654,38463,3
654,78801,5
654,29049,4
654,44663,4
654,70999,5
654,15319,5
654,79025,5
654,71409,5
654,61956,5
654,57069,4
654,10686,4
654,37014,5
654,9588,4
654,6668,3
654,73754,5
654,33347,4
654,30995,4
654,10088,4
654,74290,5
654,20477,5
654,65575,4
654,51184,1
654,67306,5
654,61077,5
654,40202,5
406,74284,5
406,36126,5
406,24827,5
406,76151,4
406,66528,5
406,57874,4
406,20902,5
406,78848,5
406,73058,5
406,32669,5
406,1381,5
406,51141,5
406,82150,5
406,70366,5
406,74731,5
406,63552,5
406,64804,4
406,6668,3
406,14467,5
406,7212,5
406,48261,5
406,57069,5
406,73612,5
406,54457,5
406,40623,5
406,70663,5
406,72047,5
406,41406,5
406,78321,4
406,84374,4
406,49482,5
406,78714,5
406,46141,5
406,72275,4
406,75015,5
406,41814,5
406,80634,5
406,38076,5
406,50661,5
406,37936,5
406,30077,5
406,70887,5
406,74354,5
406,37007,1
406,56402,5
406,78996,2
406,55263,5
406,74707,5
406,27630,5
406,11056,5
406,23817,5
406,19845,4
406,64041,4
406,78800,5
406,82047,5
406,73424,5
406,77140,5
406,60914,3
406,24635,5
406,41775,4
406,74152,4
406,63660,5
406,80477,5
406,38740,5
406,23067,5
406,21845,4
406,7850,5
406,25161,4
406,32071,5
406,71409,4
406,67043,5
406,12544,5
406,71681,5
3291,80634,5
3291,84003,3
3291,24616,5
3291,77176,5
3291,56700,5
3291,46320,4
3291,13042,3
3291,57637,5
3291,46955,5
3291,79032,3
3291,83130,5
3291,47470,4
3291,23604,3
3291,74789,5
3291,58233,5
3291,25605,5
3291,76620,5
3291,52022,3
3291,64804,5
3291,33285,5
3291,77862,4
3291,63776,5
3291,55000,5
3291,53281,5
3291,81133,5
3291,48719,5
3291,79026,5
3291,57874,3
3291,24953,5
3291,74256,5
3291,53546,4
3291,62472,5
3291,67168,5
3291,77657,4
3291,78890,5
3291,61412,4
3291,45804,5
3291,27508,5
3291,72965,5
3291,45946,2
1157,1381,5
1157,55521,4
1157,38463,3
1157,59707,4
1157,27230,5
1157,1155,4
1157,8370,5
1157,34284,4
1157,75164,5
1157,28026,4
1157,53705,4
1157,36351,4
1157,61400,5
1157,58066,4
1157,57612,2
1157,74905,5
1157,83519,4
1157,25941,3
1157,67837,5
1157,52022,4
1157,58377,5
1157,64733,4
1157,67213,3
1157,40833,5
1157,48719,5
1157,58645,5
1157,7660,4
1157,48523,5
1157,21478,4
1157,27018,3
1157,67168,5
1157,57427,2
1157,60718,5
1157,83907,4
1157,23604,2
1157,38234,2
1157,37359,5
1157,24994,3
160,79096,5
160,77775,4
160,67213,4
160,27508,5
160,78086,5
160,31773,5
160,20863,4
160,66864,5
160,28026,3
160,66575,5
160,63640,4
160,15307,5
160,80392,5
160,63832,5
160,37284,5
160,10088,5
160,52894,5
160,29127,4
160,70905,5
160,77483,5
160,69336,5
160,24058,4
160,56563,4
160,20477,4
160,72892,5
160,36749,5
160,14588,5
160,69773,4
160,32201,4
160,54743,5
160,38407,5
160,70677,4
160,52022,5
160,15747,5
160,22038,5
160,64668,4
160,34904,4
160,24688,5
160,63438,5
160,40931,4
160,84201,5
160,83907,5
160,34928,5
160,32012,5
160,66626,5
160,74342,5
160,33801,5
160,37423,4
160,3675,4
160,58974,5
160,8298,5
160,65858,4
160,15782,5
160,71002,5
160,21522,5
160,23604,4
160,55521,5
160,25529,4
160,70520,4
160,77140,3
160,9588,5
160,70319,5
160,58124,5
160,61359,5
160,5940,5
160,77986,4
160,30948,5
160,47088,4
160,25963,4
160,17078,4
160,20764,3
160,39774,4
160,25161,5
160,55542,5
160,11559,5
160,37267,5
160,19543,4
160,67969,5
160,74707,5
160,84780,2
160,68948,5
160,24635,5
160,25694,5
160,56904,4
160,73946,5
160,73707,4
160,76625,5
160,32905,5
160,76751,4
160,68480,4
160,51184,4
160,79905,5
160,6311,5
160,30214,1
160,60914,4
160,60313,5
160,7646,4
160,67090,5
160,81837,5
160,59209,5
160,65257,3
160,11781,5
160,80477,5
160,74033,5
160,21765,5
160,21478,5
160,61624,5
160,61679,1
160,40899,4
160,33217,3
160,55050,4
160,20362,5
160,53690,4
160,80841,5
160,18947,2
160,50692,5
160,12686,5
160,12277,5
160,83155,5
160,54732,5
160,82029,5
160,22929,4
160,13552,5
160,76773,5
160,63576,3
160,76936,4
160,59516,3
160,16974,5
160,70366,5
160,34284,5
160,48103,5
160,20340,5
160,29787,5
160,76151,3
160,65813,5
160,20479,5
160,57612,4
160,53705,4
160,16054,5
160,37007,5
160,31621,5
160,56700,4
160,46657,4
160,24206,5
160,48039,5
160,78982,3
160,22345,2
160,38133,5
160,8034,5
160,68103,4
160,71754,5
160,68072,3
160,72677,5
160,63805,4
160,8016,5
160,73303,2
160,40729,4
160,78800,3
160,65034,3
160,57109,5
160,57874,4
160,65676,4
160,61083,3
160,70999,5
160,54201,4
160,13767,5
160,22109,5
160,60547,4
160,79026,5
160,81137,5
160,34308,5
160,5472,5
160,81067,4
160,63776,5
160,73100,5
160,82672,5
160,36534,5
160,23644,5
160,58189,4
160,15264,5
160,77340,3
160,21446,5
160,55482,5
160,78714,5
160,38234,5
160,35340,5
160,23558,5
160,74020,4
160,66904,5
160,26924,5
160,75955,4
160,46767,4
160,12064,5
160,58165,4
160,63779,5
160,41698,5
160,24629,5
160,73612,3
160,28594,1
160,73116,5
160,50945,5
160,455,5
160,67219,4
160,59707,5
160,34774,5
160,59490,4
160,7049,5
160,57153,4
160,28357,5
160,82044,5
160,24616,5
160,29049,5
160,12076,5
160,43414,4
160,29011,5
160,65948,1
160,74161,5
160,26127,5
160,24473,2
160,63768,5
160,25267,3
160,38463,2
160,55160,4
160,48719,5
160,62580,3
160,83531,5
160,37079,5
160,73588,3
160,9101,4
160,61798,4
160,23204,4
160,65711,4
160,59625,4
160,37323,5
160,80634,5
160,64884,4
160,75878,5
160,83522,5
160,35618,4
160,57069,4
160,61527,5
160,79348,4
160,52812,5
160,33098,5
160,74152,5
160,15237,5
160,20981,3
160,55658,3
160,63702,5
160,80394,4
69,67043,5
69,75101,4
69,3698,2
69,45895,5
69,52352,5
69,54594,5
69,73539,5
69,81718,2
69,74098,2
69,79096,5
69,20362,3
69,31698,2
69,78086,3
69,55042,5
69,50661,4
69,35640,4
69,83328,5
69,23135,5
69,80669,5
69,33285,5
69,32781,5
69,37267,5
69,74534,5
69,74020,5
69,19126,4
2832,52433,5
2832,83069,4
2832,48719,5
2832,61511,5
2832,74354,5
2832,74453,4
2832,23135,2
2832,73058,2
2832,56378,4
2832,73541,4
2832,38156,5
2832,84261,3
2832,43980,5
2832,20340,3
2832,70905,4
2832,76606,3
2832,78086,3
2832,76151,4
2832,65680,4
2832,72065,5
2832,71317,5
2832,53705,4
2832,50395,5
2832,10088,4
2832,13067,3
2832,78714,4
2832,60313,5
2832,71826,5
2832,42953,4
2832,77140,5
2832,36623,5
2546,8041,5
2546,71754,5
2546,27230,5
2546,63702,4
2546,79623,5
2546,56402,5
2546,82672,5
2546,17138,4
2546,24635,5
2546,39648,5
2546,72275,4
2546,72677,5
2546,4546,5
2546,79502,5
2546,52812,5
2546,56700,3
2546,16231,5
2546,80466,5
2546,5940,5
2546,73588,3
2546,65992,5
2546,78848,5
2546,21947,2
2546,74354,4
2546,78330,4
2546,57069,2
2546,80026,2
2546,25963,4
2546,76797,3
2546,24629,5
2546,77873,5
2546,58377,3
2546,78982,5
2546,10744,4
2546,46141,5
2546,25670,5
2546,36126,4
2546,79032,4
2546,8298,5
2546,53813,4
2546,16974,5
2546,73652,4
2546,57874,4
630,41149,5
630,36351,5
630,82157,4
630,79113,2
630,51646,3
630,57312,3
630,27230,5
630,16974,5
630,82128,4
630,70319,5
630,3972,5
630,52894,4
630,52022,3
630,51721,5
630,13789,4
630,54643,4
630,23542,3
630,23558,5
630,54457,5
630,65813,4
630,60980,5
630,74076,4
630,80053,5
630,5681,5
630,58047,4
630,20367,4
630,55579,3
630,9101,4
630,24058,2
630,36126,2
630,8148,4
630,50395,5
630,57924,4
630,60313,4
630,38239,4
630,70680,3
630,82044,4
630,15178,5
630,74190,3
630,75101,4
630,75285,5
630,79821,5
630,40554,4
630,37323,5
630,65948,5
630,67213,5
630,73887,4
630,46141,2
630,53690,5
630,58505,4
630,73612,3
630,70897,4
630,52646,5
630,79170,3
630,47442,5
630,65034,5
630,66904,4
630,20764,4
630,17287,5
630,36361,3
630,35189,4
630,4385,4
630,41530,2
630,80752,3
630,13683,4
630,37007,5
630,83782,5
630,25817,3
630,33098,5
630,34928,4
630,63576,4
630,79066,4
630,48103,5
630,45943,4
630,70905,5
630,66695,5
630,23604,3
630,51752,5
630,55455,4
630,70279,5
630,54550,5
630,72587,5
630,37359,5
630,73100,4
630,75955,4
630,25694,5
630,50692,5
630,20362,4
630,8041,5
630,38529,5
630,8034,5
630,73268,4
630,55105,5
630,10343,4
630,70655,5
630,47470,4
630,78800,3
630,80828,2
630,60958,5
630,8016,5
630,66717,5
630,54790,4
630,19543,4
617,57406,5
617,29127,5
617,80466,5
617,55175,3
617,33774,4
617,46141,5
617,25267,4
617,10088,4
617,67486,5
617,68480,5
617,78982,2
617,10252,5
617,25962,4
617,79623,5
617,83694,5
617,46944,5
617,58505,4
617,40623,5
617,76620,4
617,81611,5
617,76960,5
617,44663,3
617,15307,5
617,20340,5
617,70773,5
617,52182,4
617,74820,1
617,30858,5
617,47363,5
617,76151,4
617,49984,4
617,63454,4
617,25694,5
617,22038,5
617,23806,3
617,8298,5
617,66575,3
617,40202,5
617,1646,5
617,79032,5
617,35189,4
617,42570,5
617,30045,4
617,59206,4
617,21156,4
617,42539,5
617,68127,5
617,24635,5
617,61511,5
617,41724,5
617,25963,5
617,51556,5
617,20590,5
617,41398,5
617,28605,3
617,16101,5
617,8016,4
617,71990,5
617,14620,2
617,66105,5
617,13552,5
617,14987,5
617,27630,5
3328,48719,5
3328,71409,3
3328,77740,5
3328,67043,4
3328,27018,3
3328,80890,4
3328,57782,4
3328,66948,2
3328,60718,1
3328,24994,4
3328,21845,3
3328,38534,2
3328,84572,5
3328,38234,1
3328,74161,5
3328,47590,4
3328,75901,3
3328,77792,4
3328,43600,4
3328,60252,5
3328,21114,5
3328,68405,5
3328,83519,4
3328,57153,3
3328,67460,3
3328,50689,4
3328,35452,5
3328,30995,5
3328,6311,4
3328,63438,5
3328,81739,4
3328,75955,5
3328,68739,4
3328,54812,4
3328,22627,5
885,35244,4
885,68247,4
885,39296,5
885,21522,4
885,78349,5
885,8101,5
885,51556,5
885,833,4
885,63984,5
885,10744,5
885,41406,5
885,22314,5
885,11187,5
885,57406,5
885,73541,4
885,79623,4
885,48103,4
885,5697,4
885,30995,5
885,80634,5
885,53515,5
885,79040,5
885,20220,5
885,54194,5
885,24721,4
885,68203,4
885,23806,4
885,54973,5
885,30858,4
885,78714,4
885,14601,4
885,83519,5
885,71754,5
885,52182,4
885,73946,4
885,78785,5
885,8298,4
885,79502,5
885,50945,5
885,53839,5
885,57565,4
885,79170,5
885,76151,4
885,81091,4
885,79084,4
885,82029,5
885,72275,4
885,28213,5
885,66732,5
885,62314,4
885,8903,4
885,77140,3
885,56378,4
885,4153,5
885,55455,4
885,1646,5
1491,61959,2
1491,62472,5
1491,84374,5
1491,84201,4
1491,25673,5
1491,67020,5
1491,76151,4
1491,21622,4
1491,66860,5
1491,66105,5
1491,14588,5
1491,39523,5
1491,30995,5
1491,26127,5
1491,5472,1
1491,21446,2
1491,53966,5
1491,24206,5
1491,32358,5
1491,77740,5
1491,26818,4
1491,12880,4
1491,52551,3
547,24206,4
547,20663,5
547,47714,3
547,73541,5
547,71167,4
547,40899,4
547,23135,5
547,14588,5
547,19769,4
547,78890,4
547,81267,5
547,77336,4
547,67020,5
547,84016,4
547,37423,4
547,65992,4
547,20367,5
547,72587,4
547,73652,5
547,74905,4
547,78086,5
547,10088,4
547,23604,5
547,71756,5
547,57678,4
547,80828,3
547,34904,3
547,74152,5
547,56563,4
4599,36598,5
4599,42539,5
4599,6649,5
4599,80828,4
4599,25941,5
4599,12686,5
4599,71167,4
4599,53705,3
4599,40457,4
4599,48719,5
4599,44478,5
4599,10088,4
4599,51236,5
4599,79619,5
4599,80040,4
4599,27018,4
4599,57069,5
4599,65813,5
4599,53158,5
4599,25112,5
4599,55175,5
4599,72622,5
4599,47999,5
4599,71924,5
4599,77595,4
4599,24616,5
4599,55521,4
4599,20084,5
4599,54790,5
4599,53231,4
4599,73535,4
4599,26354,5
4599,57782,5
4599,22773,5
4599,56671,5
4599,78280,5
4599,64804,4
3640,32358,5
3640,3639,4
3640,41775,5
3640,32908,3
3640,74707,5
3640,40202,5
3640,55579,4
3640,19769,5
3640,14987,5
3640,53515,5
3640,10686,4
3640,10649,5
3640,46141,3
3640,70887,4
3640,8101,4
3640,5902,5
3640,50152,5
3640,77483,5
3640,25673,5
3640,58392,4
3640,8849,5
3640,58410,5
3640,33774,3
5394,19126,5
5394,80876,4
5394,66717,5
5394,16354,4
5394,69842,5
5394,70655,4
5394,21043,5
5394,78714,4
5394,63779,5
5394,5598,4
5394,51752,4
5394,21327,1
5394,17138,5
5394,61083,5
5394,49301,4
5394,63576,4
5394,61956,5
5394,74020,5
5394,38282,4
5394,81125,5
5394,52176,5
5394,23806,4
5394,63349,5
5394,73891,5
5394,68051,5
5394,53546,4
5394,43414,5
5394,7850,5
5394,20663,5
5394,57565,5
134,77986,5
134,37259,4
134,57069,5
134,77336,5
134,46985,5
134,72275,5
134,3972,5
134,71754,5
134,30045,4
134,1299,3
134,10343,5
134,80876,3
134,35985,5
134,47406,4
134,37284,5
134,81718,5
134,8041,5
134,48427,5
134,55682,5
134,55542,5
134,23507,5
134,18294,4
134,53515,5
134,74905,4
134,23644,5
